 0.00000000e+00 -1.47601004e-22 
 6.00628000e-04  3.68304925e+00 
 6.00728000e-04  3.68313288e+00 
 6.00828000e-04  3.68322350e+00 
 6.00928000e-04  3.68332143e+00 
 6.01028000e-04  3.68342698e+00 
 6.01128000e-04  3.68354045e+00 
 6.01228000e-04  3.68366212e+00 
 6.01328000e-04  3.68379228e+00 
 6.01428000e-04  3.68393120e+00 
 6.01528000e-04  3.68407913e+00 
 6.01628000e-04  3.68423631e+00 
 6.01728000e-04  3.68440296e+00 
 6.01828000e-04  3.68457926e+00 
 6.01928000e-04  3.68476541e+00 
 6.02028000e-04  3.68496153e+00 
 6.02128000e-04  3.68516775e+00 
 6.02228000e-04  3.68538415e+00 
 6.02328000e-04  3.68561078e+00 
 6.02428000e-04  3.68584767e+00 
 6.02528000e-04  3.68609479e+00 
 6.02628000e-04  3.68635209e+00 
 6.02728000e-04  3.68661948e+00 
 6.02828000e-04  3.68689682e+00 
 6.02928000e-04  3.68718394e+00 
 6.03028000e-04  3.68748063e+00 
 6.03128000e-04  3.68778663e+00 
 6.03228000e-04  3.68810165e+00 
 6.03328000e-04  3.68842536e+00 
 6.03428000e-04  3.68875737e+00 
 6.03528000e-04  3.68909728e+00 
 6.03628000e-04  3.68944463e+00 
 6.03728000e-04  3.68979895e+00 
 6.03828000e-04  3.69015972e+00 
 6.03928000e-04  3.69052639e+00 
 6.04028000e-04  3.69089837e+00 
 6.04128000e-04  3.69127507e+00 
 6.04228000e-04  3.69165585e+00 
 6.04328000e-04  3.69204006e+00 
 6.04428000e-04  3.69242704e+00 
 6.04528000e-04  3.69281608e+00 
 6.04628000e-04  3.69320651e+00 
 6.04728000e-04  3.69359760e+00 
 6.04828000e-04  3.69398863e+00 
 6.04928000e-04  3.69437890e+00 
 6.05028000e-04  3.69476767e+00 
 6.05128000e-04  3.69515422e+00 
 6.05228000e-04  3.69553785e+00 
 6.05328000e-04  3.69591783e+00 
 6.05428000e-04  3.69629348e+00 
 6.05528000e-04  3.69666411e+00 
 6.05628000e-04  3.69702905e+00 
 6.05728000e-04  3.69738764e+00 
 6.05828000e-04  3.69773926e+00 
 6.05928000e-04  3.69808329e+00 
 6.06028000e-04  3.69841914e+00 
 6.06128000e-04  3.69874627e+00 
 6.06228000e-04  3.69906414e+00 
 6.06328000e-04  3.69937223e+00 
 6.06428000e-04  3.69966995e+00 
 6.06528000e-04  3.69995685e+00 
 6.06628000e-04  3.70023275e+00 
 6.06728000e-04  3.70049729e+00 
 6.06828000e-04  3.70075009e+00 
 6.06928000e-04  3.70099084e+00 
 6.07028000e-04  3.70121924e+00 
 6.07128000e-04  3.70143504e+00 
 6.07228000e-04  3.70163802e+00 
 6.07328000e-04  3.70182802e+00 
 6.07428000e-04  3.70200500e+00 
 6.07528000e-04  3.70216895e+00 
 6.07628000e-04  3.70231975e+00 
 6.07728000e-04  3.70245739e+00 
 6.07828000e-04  3.70258191e+00 
 6.07928000e-04  3.70269337e+00 
 6.08028000e-04  3.70279188e+00 
 6.08128000e-04  3.70287758e+00 
 6.08228000e-04  3.70295065e+00 
 6.08328000e-04  3.70301130e+00 
 6.08428000e-04  3.70305976e+00 
 6.08528000e-04  3.70309631e+00 
 6.08628000e-04  3.70312123e+00 
 6.08728000e-04  3.70313487e+00 
 6.08828000e-04  3.70313756e+00 
 6.08928000e-04  3.70312969e+00 
 6.09028000e-04  3.70311166e+00 
 6.09128000e-04  3.70308388e+00 
 6.09228000e-04  3.70304680e+00 
 6.09328000e-04  3.70300086e+00 
 6.09428000e-04  3.70294654e+00 
 6.09528000e-04  3.70288431e+00 
 6.09628000e-04  3.70281468e+00 
 6.09728000e-04  3.70273814e+00 
 6.09828000e-04  3.70265520e+00 
 6.09928000e-04  3.70256637e+00 
 6.10028000e-04  3.70247216e+00 
 6.10128000e-04  3.70237307e+00 
 6.10228000e-04  3.70226963e+00 
 6.10328000e-04  3.70216232e+00 
 6.10428000e-04  3.70205165e+00 
 6.10528000e-04  3.70193811e+00 
 6.10628000e-04  3.70182215e+00 
 6.10728000e-04  3.70170426e+00 
 6.10828000e-04  3.70158487e+00 
 6.10928000e-04  3.70146441e+00 
 6.11028000e-04  3.70134330e+00 
 6.11128000e-04  3.70122194e+00 
 6.11228000e-04  3.70110069e+00 
 6.11328000e-04  3.70097991e+00 
 6.11428000e-04  3.70085993e+00 
 6.11528000e-04  3.70074106e+00 
 6.11628000e-04  3.70062358e+00 
 6.11728000e-04  3.70050775e+00 
 6.11828000e-04  3.70039381e+00 
 6.11928000e-04  3.70028199e+00 
 6.12028000e-04  3.70017245e+00 
 6.12128000e-04  3.70006539e+00 
 6.12228000e-04  3.69996093e+00 
 6.12328000e-04  3.69985921e+00 
 6.12428000e-04  3.69976033e+00 
 6.12528000e-04  3.69966437e+00 
 6.12628000e-04  3.69957138e+00 
 6.12728000e-04  3.69948143e+00 
 6.12828000e-04  3.69939452e+00 
 6.12928000e-04  3.69931068e+00 
 6.13028000e-04  3.69922990e+00 
 6.13128000e-04  3.69915215e+00 
 6.13228000e-04  3.69907742e+00 
 6.13328000e-04  3.69900564e+00 
 6.13428000e-04  3.69893678e+00 
 6.13528000e-04  3.69887076e+00 
 6.13628000e-04  3.69880752e+00 
 6.13728000e-04  3.69874698e+00 
 6.13828000e-04  3.69868905e+00 
 6.13928000e-04  3.69863365e+00 
 6.14028000e-04  3.69858068e+00 
 6.14128000e-04  3.69853005e+00 
 6.14228000e-04  3.69848166e+00 
 6.14328000e-04  3.69843540e+00 
 6.14428000e-04  3.69839119e+00 
 6.14528000e-04  3.69834891e+00 
 6.14628000e-04  3.69830848e+00 
 6.14728000e-04  3.69826978e+00 
 6.14828000e-04  3.69823273e+00 
 6.14928000e-04  3.69819723e+00 
 6.15028000e-04  3.69816319e+00 
 6.15128000e-04  3.69813051e+00 
 6.15228000e-04  3.69809912e+00 
 6.15328000e-04  3.69806892e+00 
 6.15428000e-04  3.69803984e+00 
 6.15528000e-04  3.69801180e+00 
 6.15628000e-04  3.69798472e+00 
 6.15728000e-04  3.69795854e+00 
 6.15828000e-04  3.69793319e+00 
 6.15928000e-04  3.69790861e+00 
 6.16028000e-04  3.69788474e+00 
 6.16128000e-04  3.69786151e+00 
 6.16228000e-04  3.69783888e+00 
 6.16328000e-04  3.69781681e+00 
 6.16428000e-04  3.69779523e+00 
 6.16528000e-04  3.69777412e+00 
 6.16628000e-04  3.69775343e+00 
 6.16728000e-04  3.69773312e+00 
 6.16828000e-04  3.69771316e+00 
 6.16928000e-04  3.69769352e+00 
 6.17028000e-04  3.69767416e+00 
 6.17128000e-04  3.69765507e+00 
 6.17228000e-04  3.69763621e+00 
 6.17328000e-04  3.69761756e+00 
 6.17428000e-04  3.69759911e+00 
 6.17528000e-04  3.69758083e+00 
 6.17628000e-04  3.69756270e+00 
 6.17728000e-04  3.69754472e+00 
 6.17828000e-04  3.69752685e+00 
 6.17928000e-04  3.69750911e+00 
 6.18028000e-04  3.69749146e+00 
 6.18128000e-04  3.69747390e+00 
 6.18228000e-04  3.69745642e+00 
 6.18328000e-04  3.69743901e+00 
 6.18428000e-04  3.69742166e+00 
 6.18528000e-04  3.69740437e+00 
 6.18628000e-04  3.69738713e+00 
 6.18728000e-04  3.69736994e+00 
 6.18828000e-04  3.69735278e+00 
 6.18928000e-04  3.69733565e+00 
 6.19028000e-04  3.69731856e+00 
 6.19128000e-04  3.69730149e+00 
 6.19228000e-04  3.69728445e+00 
 6.19328000e-04  3.69726743e+00 
 6.19428000e-04  3.69725042e+00 
 6.19528000e-04  3.69723343e+00 
 6.19628000e-04  3.69721646e+00 
 6.19728000e-04  3.69719949e+00 
 6.19828000e-04  3.69718254e+00 
 6.19928000e-04  3.69716560e+00 
 6.20028000e-04  3.69714866e+00 
 6.20128000e-04  3.69713173e+00 
 6.20228000e-04  3.69711481e+00 
 6.20328000e-04  3.69709789e+00 
 6.20428000e-04  3.69708098e+00 
 6.20528000e-04  3.69706407e+00 
 6.20628000e-04  3.69704716e+00 
 6.20728000e-04  3.69703026e+00 
 6.20828000e-04  3.69701336e+00 
 6.20928000e-04  3.69699646e+00 
 6.21028000e-04  3.69697956e+00 
 6.21128000e-04  3.69696267e+00 
 6.21228000e-04  3.69694578e+00 
 6.21328000e-04  3.69692888e+00 
 6.21428000e-04  3.69691199e+00 
 6.21528000e-04  3.69689510e+00 
 6.21628000e-04  3.69687821e+00 
 6.21728000e-04  3.69686132e+00 
 6.21828000e-04  3.69684444e+00 
 6.21928000e-04  3.69682755e+00 
 6.22028000e-04  3.69681066e+00 
 6.22128000e-04  3.69679378e+00 
 6.22228000e-04  3.69677689e+00 
 6.22328000e-04  3.69676001e+00 
 6.22428000e-04  3.69674312e+00 
 6.22528000e-04  3.69672624e+00 
 6.22628000e-04  3.69670935e+00 
 6.22728000e-04  3.69669247e+00 
 6.22828000e-04  3.69667558e+00 
 6.22928000e-04  3.69665870e+00 
 6.23028000e-04  3.69664182e+00 
 6.23128000e-04  3.69662493e+00 
 6.23228000e-04  3.69660805e+00 
 6.23328000e-04  3.69659117e+00 
 6.23428000e-04  3.69657429e+00 
 6.23528000e-04  3.69655740e+00 
 6.23628000e-04  3.69654052e+00 
 6.23728000e-04  3.69652364e+00 
 6.23828000e-04  3.69650676e+00 
 6.23928000e-04  3.69648988e+00 
 6.24028000e-04  3.69647300e+00 
 6.24128000e-04  3.69645612e+00 
 6.24228000e-04  3.69643924e+00 
 6.24328000e-04  3.69642236e+00 
 6.24428000e-04  3.69640548e+00 
 6.24528000e-04  3.69638860e+00 
 6.24628000e-04  3.69637172e+00 
 6.24728000e-04  3.69635484e+00 
 6.24828000e-04  3.69633796e+00 
 6.24928000e-04  3.69632108e+00 
 6.25028000e-04  3.69630420e+00 
 6.25128000e-04  3.69628733e+00 
 6.25228000e-04  3.69627045e+00 
 6.25328000e-04  3.69625357e+00 
 6.25428000e-04  3.69623669e+00 
 6.25528000e-04  3.69621982e+00 
 6.25628000e-04  3.69620294e+00 
 6.25728000e-04  3.69618607e+00 
 6.25828000e-04  3.69616919e+00 
 6.25928000e-04  3.69615231e+00 
 6.26028000e-04  3.69613544e+00 
 6.26128000e-04  3.69611856e+00 
 6.26228000e-04  3.69610169e+00 
 6.26328000e-04  3.69608482e+00 
 6.26428000e-04  3.69606794e+00 
 6.26528000e-04  3.69605107e+00 
 6.26628000e-04  3.69603420e+00 
 6.26728000e-04  3.69601732e+00 
 6.26828000e-04  3.69600045e+00 
 6.26928000e-04  3.69598358e+00 
 6.27028000e-04  3.69596671e+00 
 6.27128000e-04  3.69594984e+00 
 6.27228000e-04  3.69593297e+00 
 6.27328000e-04  3.69591610e+00 
 6.27428000e-04  3.69589923e+00 
 6.27528000e-04  3.69588236e+00 
 6.27628000e-04  3.69586549e+00 
 6.27728000e-04  3.69584862e+00 
 6.27828000e-04  3.69583175e+00 
 6.27928000e-04  3.69581488e+00 
 6.28028000e-04  3.69579801e+00 
 6.28128000e-04  3.69578115e+00 
 6.28228000e-04  3.69576428e+00 
 6.28328000e-04  3.69574741e+00 
 6.28428000e-04  3.69573055e+00 
 6.28528000e-04  3.69571368e+00 
 6.28628000e-04  3.69569681e+00 
 6.28728000e-04  3.69567995e+00 
 6.28828000e-04  3.69566308e+00 
 6.28928000e-04  3.69564622e+00 
 6.29028000e-04  3.69562936e+00 
 6.29128000e-04  3.69561249e+00 
 6.29228000e-04  3.69559563e+00 
 6.29328000e-04  3.69557877e+00 
 6.29428000e-04  3.69556190e+00 
 6.29528000e-04  3.69554504e+00 
 6.29628000e-04  3.69552818e+00 
 6.29728000e-04  3.69551132e+00 
 6.29828000e-04  3.69549446e+00 
 6.29928000e-04  3.69547760e+00 
 6.30028000e-04  3.69546074e+00 
 6.30128000e-04  3.69544388e+00 
 6.30228000e-04  3.69542702e+00 
 6.30328000e-04  3.69541016e+00 
 6.30428000e-04  3.69539330e+00 
 6.30528000e-04  3.69537645e+00 
 6.30628000e-04  3.69535959e+00 
 6.30728000e-04  3.69534273e+00 
 6.30828000e-04  3.69532588e+00 
 6.30928000e-04  3.69530902e+00 
 6.31028000e-04  3.69529217e+00 
 6.31128000e-04  3.69527531e+00 
 6.31228000e-04  3.69525846e+00 
 6.31328000e-04  3.69524160e+00 
 6.31428000e-04  3.69522475e+00 
 6.31528000e-04  3.69520790e+00 
 6.31628000e-04  3.69519105e+00 
 6.31728000e-04  3.69517419e+00 
 6.31828000e-04  3.69515734e+00 
 6.31928000e-04  3.69514049e+00 
 6.32028000e-04  3.69512364e+00 
 6.32128000e-04  3.69510679e+00 
 6.32228000e-04  3.69508994e+00 
 6.32328000e-04  3.69507309e+00 
 6.32428000e-04  3.69505625e+00 
 6.32528000e-04  3.69503940e+00 
 6.32628000e-04  3.69502255e+00 
 6.32728000e-04  3.69500570e+00 
 6.32828000e-04  3.69498886e+00 
 6.32928000e-04  3.69497201e+00 
 6.33028000e-04  3.69495517e+00 
 6.33128000e-04  3.69493832e+00 
 6.33228000e-04  3.69492148e+00 
 6.33328000e-04  3.69490464e+00 
 6.33428000e-04  3.69488779e+00 
 6.33528000e-04  3.69487095e+00 
 6.33628000e-04  3.69485411e+00 
 6.33728000e-04  3.69483727e+00 
 6.33828000e-04  3.69482043e+00 
 6.33928000e-04  3.69480359e+00 
 6.34028000e-04  3.69478675e+00 
 6.34128000e-04  3.69476991e+00 
 6.34228000e-04  3.69475307e+00 
 6.34328000e-04  3.69473623e+00 
 6.34428000e-04  3.69471939e+00 
 6.34528000e-04  3.69470256e+00 
 6.34628000e-04  3.69468572e+00 
 6.34728000e-04  3.69466888e+00 
 6.34828000e-04  3.69465205e+00 
 6.34928000e-04  3.69463521e+00 
 6.35028000e-04  3.69461838e+00 
 6.35128000e-04  3.69460154e+00 
 6.35228000e-04  3.69458471e+00 
 6.35328000e-04  3.69456788e+00 
 6.35428000e-04  3.69455105e+00 
 6.35528000e-04  3.69453422e+00 
 6.35628000e-04  3.69451738e+00 
 6.35728000e-04  3.69450055e+00 
 6.35828000e-04  3.69448372e+00 
 6.35928000e-04  3.69446690e+00 
 6.36028000e-04  3.69445007e+00 
 6.36128000e-04  3.69443324e+00 
 6.36228000e-04  3.69441641e+00 
 6.36328000e-04  3.69439958e+00 
 6.36428000e-04  3.69438276e+00 
 6.36528000e-04  3.69436593e+00 
 6.36628000e-04  3.69434911e+00 
 6.36728000e-04  3.69433228e+00 
 6.36828000e-04  3.69431546e+00 
 6.36928000e-04  3.69429863e+00 
 6.37028000e-04  3.69428181e+00 
 6.37128000e-04  3.69426499e+00 
 6.37228000e-04  3.69424817e+00 
 6.37328000e-04  3.69423135e+00 
 6.37428000e-04  3.69421452e+00 
 6.37528000e-04  3.69419770e+00 
 6.37628000e-04  3.69418088e+00 
 6.37728000e-04  3.69416407e+00 
 6.37828000e-04  3.69414725e+00 
 6.37928000e-04  3.69413043e+00 
 6.38028000e-04  3.69411361e+00 
 6.38128000e-04  3.69409680e+00 
 6.38228000e-04  3.69407998e+00 
 6.38328000e-04  3.69406316e+00 
 6.38428000e-04  3.69404635e+00 
 6.38528000e-04  3.69402954e+00 
 6.38628000e-04  3.69401272e+00 
 6.38728000e-04  3.69399591e+00 
 6.38828000e-04  3.69397910e+00 
 6.38928000e-04  3.69396228e+00 
 6.39028000e-04  3.69394547e+00 
 6.39128000e-04  3.69392866e+00 
 6.39228000e-04  3.69391185e+00 
 6.39328000e-04  3.69389504e+00 
 6.39428000e-04  3.69387823e+00 
 6.39528000e-04  3.69386143e+00 
 6.39628000e-04  3.69384462e+00 
 6.39728000e-04  3.69382781e+00 
 6.39828000e-04  3.69381100e+00 
 6.39928000e-04  3.69379420e+00 
 6.40028000e-04  3.69377739e+00 
 6.40128000e-04  3.69376059e+00 
 6.40228000e-04  3.69374378e+00 
 6.40328000e-04  3.69372698e+00 
 6.40428000e-04  3.69371018e+00 
 6.40528000e-04  3.69369338e+00 
 6.40628000e-04  3.69367657e+00 
 6.40728000e-04  3.69365977e+00 
 6.40828000e-04  3.69364297e+00 
 6.40928000e-04  3.69362617e+00 
 6.41028000e-04  3.69360937e+00 
 6.41128000e-04  3.69359257e+00 
 6.41228000e-04  3.69357578e+00 
 6.41328000e-04  3.69355898e+00 
 6.41428000e-04  3.69354218e+00 
 6.41528000e-04  3.69352538e+00 
 6.41628000e-04  3.69350859e+00 
 6.41728000e-04  3.69349179e+00 
 6.41828000e-04  3.69347500e+00 
 6.41928000e-04  3.69345821e+00 
 6.42028000e-04  3.69344141e+00 
 6.42128000e-04  3.69342462e+00 
 6.42228000e-04  3.69340783e+00 
 6.42328000e-04  3.69339104e+00 
 6.42428000e-04  3.69337425e+00 
 6.42528000e-04  3.69335746e+00 
 6.42628000e-04  3.69334067e+00 
 6.42728000e-04  3.69332388e+00 
 6.42828000e-04  3.69330709e+00 
 6.42928000e-04  3.69329030e+00 
 6.43028000e-04  3.69327351e+00 
 6.43128000e-04  3.69325673e+00 
 6.43228000e-04  3.69323994e+00 
 6.43328000e-04  3.69322315e+00 
 6.43428000e-04  3.69320637e+00 
 6.43528000e-04  3.69318959e+00 
 6.43628000e-04  3.69317280e+00 
 6.43728000e-04  3.69315602e+00 
 6.43828000e-04  3.69313924e+00 
 6.43928000e-04  3.69312245e+00 
 6.44028000e-04  3.69310567e+00 
 6.44128000e-04  3.69308889e+00 
 6.44228000e-04  3.69307211e+00 
 6.44328000e-04  3.69305533e+00 
 6.44428000e-04  3.69303855e+00 
 6.44528000e-04  3.69302178e+00 
 6.44628000e-04  3.69300500e+00 
 6.44728000e-04  3.69298822e+00 
 6.44828000e-04  3.69297145e+00 
 6.44928000e-04  3.69295467e+00 
 6.45028000e-04  3.69293790e+00 
 6.45128000e-04  3.69292112e+00 
 6.45228000e-04  3.69290435e+00 
 6.45328000e-04  3.69288757e+00 
 6.45428000e-04  3.69287080e+00 
 6.45528000e-04  3.69285403e+00 
 6.45628000e-04  3.69283726e+00 
 6.45728000e-04  3.69282049e+00 
 6.45828000e-04  3.69280372e+00 
 6.45928000e-04  3.69278695e+00 
 6.46028000e-04  3.69277018e+00 
 6.46128000e-04  3.69275341e+00 
 6.46228000e-04  3.69273664e+00 
 6.46328000e-04  3.69271987e+00 
 6.46428000e-04  3.69270311e+00 
 6.46528000e-04  3.69268634e+00 
 6.46628000e-04  3.69266957e+00 
 6.46728000e-04  3.69265281e+00 
 6.46828000e-04  3.69263604e+00 
 6.46928000e-04  3.69261928e+00 
 6.47028000e-04  3.69260252e+00 
 6.47128000e-04  3.69258576e+00 
 6.47228000e-04  3.69256899e+00 
 6.47328000e-04  3.69255223e+00 
 6.47428000e-04  3.69253547e+00 
 6.47528000e-04  3.69251871e+00 
 6.47628000e-04  3.69250195e+00 
 6.47728000e-04  3.69248519e+00 
 6.47828000e-04  3.69246843e+00 
 6.47928000e-04  3.69245168e+00 
 6.48028000e-04  3.69243492e+00 
 6.48128000e-04  3.69241816e+00 
 6.48228000e-04  3.69240140e+00 
 6.48328000e-04  3.69238465e+00 
 6.48428000e-04  3.69236789e+00 
 6.48528000e-04  3.69235114e+00 
 6.48628000e-04  3.69233439e+00 
 6.48728000e-04  3.69231763e+00 
 6.48828000e-04  3.69230088e+00 
 6.48928000e-04  3.69228413e+00 
 6.49028000e-04  3.69226738e+00 
 6.49128000e-04  3.69225063e+00 
 6.49228000e-04  3.69223388e+00 
 6.49328000e-04  3.69221713e+00 
 6.49428000e-04  3.69220038e+00 
 6.49528000e-04  3.69218363e+00 
 6.49628000e-04  3.69216688e+00 
 6.49728000e-04  3.69215013e+00 
 6.49828000e-04  3.69213338e+00 
 6.49928000e-04  3.69211664e+00 
 6.50028000e-04  3.69209989e+00 
 6.50128000e-04  3.69208315e+00 
 6.50228000e-04  3.69206640e+00 
 6.50328000e-04  3.69204966e+00 
 6.50428000e-04  3.69203291e+00 
 6.50528000e-04  3.69201617e+00 
 6.50628000e-04  3.69199943e+00 
 6.50728000e-04  3.69198269e+00 
 6.50828000e-04  3.69196595e+00 
 6.50928000e-04  3.69194920e+00 
 6.51028000e-04  3.69193246e+00 
 6.51128000e-04  3.69191572e+00 
 6.51228000e-04  3.69189899e+00 
 6.51328000e-04  3.69188225e+00 
 6.51428000e-04  3.69186551e+00 
 6.51528000e-04  3.69184877e+00 
 6.51628000e-04  3.69183203e+00 
 6.51728000e-04  3.69181530e+00 
 6.51828000e-04  3.69179856e+00 
 6.51928000e-04  3.69178183e+00 
 6.52028000e-04  3.69176509e+00 
 6.52128000e-04  3.69174836e+00 
 6.52228000e-04  3.69173162e+00 
 6.52328000e-04  3.69171489e+00 
 6.52428000e-04  3.69169816e+00 
 6.52528000e-04  3.69168142e+00 
 6.52628000e-04  3.69166469e+00 
 6.52728000e-04  3.69164796e+00 
 6.52828000e-04  3.69163123e+00 
 6.52928000e-04  3.69161450e+00 
 6.53028000e-04  3.69159777e+00 
 6.53128000e-04  3.69158104e+00 
 6.53228000e-04  3.69156431e+00 
 6.53328000e-04  3.69154759e+00 
 6.53428000e-04  3.69153086e+00 
 6.53528000e-04  3.69151413e+00 
 6.53628000e-04  3.69149740e+00 
 6.53728000e-04  3.69148068e+00 
 6.53828000e-04  3.69146395e+00 
 6.53928000e-04  3.69144723e+00 
 6.54028000e-04  3.69143050e+00 
 6.54128000e-04  3.69141378e+00 
 6.54228000e-04  3.69139706e+00 
 6.54328000e-04  3.69138033e+00 
 6.54428000e-04  3.69136361e+00 
 6.54528000e-04  3.69134689e+00 
 6.54628000e-04  3.69133017e+00 
 6.54728000e-04  3.69131345e+00 
 6.54828000e-04  3.69129672e+00 
 6.54928000e-04  3.69128000e+00 
 6.55028000e-04  3.69126328e+00 
 6.55128000e-04  3.69124657e+00 
 6.55228000e-04  3.69122985e+00 
 6.55328000e-04  3.69121313e+00 
 6.55428000e-04  3.69119641e+00 
 6.55528000e-04  3.69117969e+00 
 6.55628000e-04  3.69116298e+00 
 6.55728000e-04  3.69114626e+00 
 6.55828000e-04  3.69112954e+00 
 6.55928000e-04  3.69111283e+00 
 6.56028000e-04  3.69109611e+00 
 6.56128000e-04  3.69107940e+00 
 6.56228000e-04  3.69106268e+00 
 6.56328000e-04  3.69104597e+00 
 6.56428000e-04  3.69102926e+00 
 6.56528000e-04  3.69101254e+00 
 6.56628000e-04  3.69099583e+00 
 6.56728000e-04  3.69097912e+00 
 6.56828000e-04  3.69096241e+00 
 6.56928000e-04  3.69094570e+00 
 6.57028000e-04  3.69092899e+00 
 6.57128000e-04  3.69091228e+00 
 6.57228000e-04  3.69089557e+00 
 6.57328000e-04  3.69087886e+00 
 6.57428000e-04  3.69086215e+00 
 6.57528000e-04  3.69084544e+00 
 6.57628000e-04  3.69082873e+00 
 6.57728000e-04  3.69081203e+00 
 6.57828000e-04  3.69079532e+00 
 6.57928000e-04  3.69077861e+00 
 6.58028000e-04  3.69076191e+00 
 6.58128000e-04  3.69074520e+00 
 6.58228000e-04  3.69072850e+00 
 6.58328000e-04  3.69071179e+00 
 6.58428000e-04  3.69069509e+00 
 6.58528000e-04  3.69067838e+00 
 6.58628000e-04  3.69066168e+00 
 6.58728000e-04  3.69064498e+00 
 6.58828000e-04  3.69062827e+00 
 6.58928000e-04  3.69061157e+00 
 6.59028000e-04  3.69059487e+00 
 6.59128000e-04  3.69057817e+00 
 6.59228000e-04  3.69056146e+00 
 6.59328000e-04  3.69054476e+00 
 6.59428000e-04  3.69052806e+00 
 6.59528000e-04  3.69051136e+00 
 6.59628000e-04  3.69049466e+00 
 6.59728000e-04  3.69047796e+00 
 6.59828000e-04  3.69046126e+00 
 6.59928000e-04  3.69044456e+00 
 6.60028000e-04  3.69042786e+00 
 6.60128000e-04  3.69041117e+00 
 6.60228000e-04  3.69039447e+00 
 6.60328000e-04  3.69037777e+00 
 6.60428000e-04  3.69036107e+00 
 6.60528000e-04  3.69034437e+00 
 6.60628000e-04  3.69032768e+00 
 6.60728000e-04  3.69031098e+00 
 6.60828000e-04  3.69029428e+00 
 6.60928000e-04  3.69027759e+00 
 6.61028000e-04  3.69026089e+00 
 6.61128000e-04  3.69024420e+00 
 6.61228000e-04  3.69022750e+00 
 6.61328000e-04  3.69021081e+00 
 6.61428000e-04  3.69019411e+00 
 6.61528000e-04  3.69017742e+00 
 6.61628000e-04  3.69016072e+00 
 6.61728000e-04  3.69014403e+00 
 6.61828000e-04  3.69012733e+00 
 6.61928000e-04  3.69011064e+00 
 6.62028000e-04  3.69009395e+00 
 6.62128000e-04  3.69007725e+00 
 6.62228000e-04  3.69006056e+00 
 6.62328000e-04  3.69004387e+00 
 6.62428000e-04  3.69002718e+00 
 6.62528000e-04  3.69001048e+00 
 6.62628000e-04  3.68999379e+00 
 6.62728000e-04  3.68997710e+00 
 6.62828000e-04  3.68996041e+00 
 6.62928000e-04  3.68994372e+00 
 6.63028000e-04  3.68992703e+00 
 6.63128000e-04  3.68991034e+00 
 6.63228000e-04  3.68989365e+00 
 6.63328000e-04  3.68987696e+00 
 6.63428000e-04  3.68986027e+00 
 6.63528000e-04  3.68984358e+00 
 6.63628000e-04  3.68982689e+00 
 6.63728000e-04  3.68981021e+00 
 6.63828000e-04  3.68979352e+00 
 6.63928000e-04  3.68977683e+00 
 6.64028000e-04  3.68976015e+00 
 6.64128000e-04  3.68974346e+00 
 6.64228000e-04  3.68972678e+00 
 6.64328000e-04  3.68971010e+00 
 6.64428000e-04  3.68969342e+00 
 6.64528000e-04  3.68967674e+00 
 6.64628000e-04  3.68966006e+00 
 6.64728000e-04  3.68964339e+00 
 6.64828000e-04  3.68962671e+00 
 6.64928000e-04  3.68961005e+00 
 6.65028000e-04  3.68959338e+00 
 6.65128000e-04  3.68957672e+00 
 6.65228000e-04  3.68956006e+00 
 6.65328000e-04  3.68954341e+00 
 6.65428000e-04  3.68952676e+00 
 6.65528000e-04  3.68951013e+00 
 6.65628000e-04  3.68949350e+00 
 6.65728000e-04  3.68947688e+00 
 6.65828000e-04  3.68946027e+00 
 6.65928000e-04  3.68944367e+00 
 6.66028000e-04  3.68942709e+00 
 6.66128000e-04  3.68941053e+00 
 6.66228000e-04  3.68939398e+00 
 6.66328000e-04  3.68937746e+00 
 6.66428000e-04  3.68936096e+00 
 6.66528000e-04  3.68934450e+00 
 6.66628000e-04  3.68932806e+00 
 6.66728000e-04  3.68931167e+00 
 6.66828000e-04  3.68929532e+00 
 6.66928000e-04  3.68927902e+00 
 6.67028000e-04  3.68926278e+00 
 6.67128000e-04  3.68924660e+00 
